#step pe ke etotal temp press vol
1505000 -1811.6947167089610957 8.991999549455666596 -1802.7027171595054824 283.93933008020422903 3579.4899430543391645 2683.2073089264999908
1506000 -1812.0400203438330209 8.0140442180788920012 -1804.0259761257541413 253.05854765664471984 3190.1904047073380752 2683.2073089264999908
1507000 -1811.2386353255699305 8.8432241491013652279 -1802.3954111764685422 279.2414664652564511 3520.2661801511990234 2683.2073089264999908
1508000 -1811.2158519083332067 9.6333543459038271095 -1801.5824975624293529 304.19131633149805793 3834.7972338509484871 2683.2073089264999908
1509000 -1811.0392318821411664 8.5334346354333909801 -1802.5057972467077434 269.45927881133451365 3396.9467290614434205 2683.2073089264999908
1510000 -1811.8103043043465732 7.8851073429556244321 -1803.9251969613908386 248.98712285910326614 3138.8638621230988974 2683.2073089264999908
1511000 -1810.3475567449900154 8.7215383142240945347 -1801.6260184307659529 275.3990069271669654 3471.8260951890365504 2683.2073089264999908
1512000 -1811.7927474451112175 8.830107057444097407 -1802.9626403876670793 278.82726957864844053 3515.0445942946748801 2683.2073089264999908
1513000 -1811.9044196193135576 9.1438814626452433743 -1802.7605381566684173 288.73528769176334663 3639.9503309584792987 2683.2073089264999908
1514000 -1811.3518646618617822 8.9860445538868276572 -1802.3658201079749688 283.75128987366872479 3577.1194083771124497 2683.2073089264999908
1515000 -1811.7182101018802314 8.9228975463270465696 -1802.7953125555532097 281.75730411727721503 3551.9821652921868917 2683.2073089264999908
1516000 -1812.1126145336190802 8.6366155477884518632 -1803.4759989858305289 272.71741055055753122 3438.0204675618488181 2683.2073089264999908
1517000 -1811.7278060494547844 8.4454092388560972893 -1803.2823968105985841 266.67971104148136874 3361.9060220364003726 2683.2073089264999908
1518000 -1811.1616089807773733 8.1643467290990372476 -1802.9972622516784213 257.80463266851688786 3250.0220721416399101 2683.2073089264999908
1519000 -1810.5073711246745916 9.5374233793801064252 -1800.9699477452945757 301.1621152935219925 3796.6095173135372534 2683.2073089264999908
1520000 -1810.4245579177536456 9.7570060362189483527 -1800.6675518815347914 308.09585145944811302 3884.019876655844655 2683.2073089264999908
1521000 -1810.437766026191639 8.7706954034224633432 -1801.667070622769188 276.95123464903360855 3491.3943019541306967 2683.2073089264999908
1522000 -1810.6520649859703553 8.6267624434011231926 -1802.0253025425693068 272.40628021257634828 3434.0981933370421757 2683.2073089264999908
1523000 -1811.0023505423391725 9.3030082852217486078 -1801.6993422571174506 293.76001696934650909 3703.2947359431609584 2683.2073089264999908
1524000 -1810.6747837351731505 8.2328812847537591324 -1802.4419024504193203 259.9687404081712998 3277.3039632681384319 2683.2073089264999908
1525000 -1810.525208656900304 9.1124103369795488305 -1801.4127983199207392 287.74152759544216451 3627.4224635806644983 2683.2073089264999908
1526000 -1812.0135714935104261 8.6089693779077052227 -1803.4046021156027564 271.8444306408000557 3427.0152193400454053 2683.2073089264999908
1527000 -1810.7109520300150507 8.7069700516692822845 -1802.0039819783457915 274.93898658491769993 3466.0268345222716562 2683.2073089264999908
1528000 -1810.6301051728023594 9.2486507933489381372 -1801.3814543794533165 292.04357673352154734 3681.6563790439813602 2683.2073089264999908
1529000 -1812.0269212326888919 9.4360354214790316263 -1802.5908858112097732 297.96059946978351718 3756.2495091020505242 2683.2073089264999908
1530000 -1812.1939324585855502 9.0443568200665005463 -1803.1495756385190816 285.59260956051383573 3600.3320619364076265 2683.2073089264999908
1531000 -1810.7654886837858612 9.1608491640358309382 -1801.6046395197499805 289.27107483669669818 3646.7047481657214121 2683.2073089264999908
1532000 -1810.891888469604055 9.0227148256703522122 -1801.8691736439336637 284.90922280580542747 3591.7169256852780563 2683.2073089264999908
1533000 -1811.1062873624191525 9.5433939273041321627 -1801.5628934351150292 301.35064659497896855 3798.986242994074928 2683.2073089264999908
1534000 -1810.5938961778701923 8.7778207141071078468 -1801.8160754637631271 277.17622976066411411 3494.2307097849525235 2683.2073089264999908
1535000 -1811.6280629071193289 8.3780586604649993632 -1803.2500042466542709 264.55298961498391463 3335.0954426225675888 2683.2073089264999908
1536000 -1811.2486930939148806 8.6231557416628064061 -1802.6255373522519676 272.29239180880762206 3432.6624556539054538 2683.2073089264999908
1537000 -1810.5883857739411269 9.2936516441065553096 -1801.2947341298345236 293.46456339470643115 3699.5700913200826108 2683.2073089264999908
1538000 -1812.3492866127289744 9.1701305231484013802 -1803.1791560895806015 289.56415124024437091 3650.3994249079296424 2683.2073089264999908
1539000 -1810.8528020372580158 8.4467560572836983823 -1802.4060459799743512 266.72223937124488202 3362.4421567403887821 2683.2073089264999908
1540000 -1811.1877913393041126 8.2644714154118812388 -1802.9233199238922225 260.96625831137851037 3289.8792035546402985 2683.2073089264999908
1541000 -1811.3649946329132945 8.3852965455747092705 -1802.9796980873386474 264.7815394762184269 3337.9766635141718325 2683.2073089264999908
1542000 -1812.4628422689629588 7.8185098067896419138 -1804.6443324621732245 246.88418015987838317 3112.3530499697822052 2683.2073089264999908
1543000 -1810.8935449374043856 9.2593752185828783752 -1801.6341697188215676 292.38222066913033359 3685.9255042879044595 2683.2073089264999908
1544000 -1810.9096261973036235 8.5027783398006793192 -1802.406847857502953 268.49124850875074344 3384.7432251238528806 2683.2073089264999908
1545000 -1812.0430160453738608 8.9315194980649597056 -1803.1114965473088887 282.02955849039881286 3555.4143484640849238 2683.2073089264999908
1546000 -1812.5101751945594515 8.1081760615879776566 -1804.4019991329714685 256.0309379952099107 3227.661935406239536 2683.2073089264999908
1547000 -1812.6898598671593845 9.4632630114668359056 -1803.2265968556926055 298.82036193065948737 3767.0881311458933851 2683.2073089264999908
1548000 -1812.8089063137099402 9.2504141220248445876 -1803.5584921916849908 292.09925715923714051 3682.3583160522066464 2683.2073089264999908
1549000 -1811.9807442572409855 8.9077542017217421488 -1803.0729900555193126 281.27912447561294584 3545.9539788559250155 2683.2073089264999908
1550000 -1812.8342912304478887 9.3495778263615765269 -1803.4847134040862784 295.23053798535187298 3721.8329045947330087 2683.2073089264999908
1551000 -1812.6919701903807436 8.7669686350249982354 -1803.9250015553557205 276.83355491425157879 3489.9107687393602646 2683.2073089264999908
1552000 -1812.4534916203888315 8.8500471404115454988 -1803.60344447997727 279.45691527295497281 3522.9822422063643899 2683.2073089264999908
1553000 -1811.3865611174230708 9.7956624111743586525 -1801.5908987062487085 309.31649934180177297 3899.4080119228451622 2683.2073089264999908
1554000 -1811.518868870405413 8.3853051280710335647 -1803.1335637423344451 264.78181048471248005 3337.9800799911313334 2683.2073089264999908
1555000 -1811.6578591741608761 8.5238277066273564486 -1803.1340314675335321 269.15592193122006393 3393.1224511735599663 2683.2073089264999908
1556000 -1812.1109349456214659 9.2427519433859526288 -1802.8681830022355825 291.85730943029028595 3679.3081945270719189 2683.2073089264999908
1557000 -1810.9924619726944002 9.0587303387903617136 -1801.9337316339040171 286.04648049933024367 3606.05379995867861 2683.2073089264999908
1558000 -1812.5813142299798528 9.1129499960173099282 -1803.4683642339625749 287.75856834647987625 3627.6372883354611076 2683.2073089264999908
1559000 -1812.5856857442549881 9.8964015290625297894 -1802.6892842151924015 312.49752681947438759 3939.5097331662254874 2683.2073089264999908
1560000 -1811.3272163470724081 9.230774494788379414 -1802.0964418522839878 291.47909892080787131 3674.5402720463530386 2683.2073089264999908
1561000 -1812.2132150417751291 9.1528985709392038927 -1803.0603164708359145 289.02001987776560554 3643.539816064227125 2683.2073089264999908
1562000 -1810.9891059171213783 9.2665392572975271435 -1801.7225666598237694 292.60843869128638062 3688.7773287780746614 2683.2073089264999908
1563000 -1811.0292581677931594 9.2172672115342546562 -1801.8119909562587964 291.05258099926152227 3669.1633606819546003 2683.2073089264999908
1564000 -1811.5639853237448733 8.8637004200493691997 -1802.7002849036955467 279.88804330542870957 3528.4172710766961245 2683.2073089264999908
1565000 -1811.4372820493795189 8.5132614003337057085 -1802.9240206490458149 268.82227089910639961 3388.9162691219112276 2683.2073089264999908
1566000 -1810.6805050656198546 9.7151753585165607774 -1800.9653297071033649 306.77496898627936162 3867.3681309208363928 2683.2073089264999908
1567000 -1811.3118294769583372 9.0703444973173859012 -1802.2414849796409726 286.41321944026003621 3610.6771057557789391 2683.2073089264999908
1568000 -1811.3836518955145038 8.7667660593859118023 -1802.6168858361286311 276.82715820671876372 3489.830128448085361 2683.2073089264999908
1569000 -1811.8793375898067097 9.6142361037948962377 -1802.2651014860118721 303.5876218109562501 3827.1867402136417695 2683.2073089264999908
1570000 -1812.4093566913784343 8.351684840849403102 -1804.0576718505290046 263.72018656243466239 3324.596685193284884 2683.2073089264999908
1571000 -1811.6320372627460529 9.1420017834471423157 -1802.4900354792989674 288.67593327906138256 3639.2020777197240022 2683.2073089264999908
1572000 -1811.0391215041156556 8.5681178124144050656 -1802.4710036917012985 270.55446548064861645 3410.7532336674435101 2683.2073089264999908
1573000 -1810.8226811877152613 9.573375410296467436 -1801.2493057774188401 302.29736841684228921 3810.9211209106797469 2683.2073089264999908
1574000 -1812.0629340423124631 8.5851219545963513013 -1803.4778120877160745 271.09140331223721887 3417.5221570415810675 2683.2073089264999908
1575000 -1812.2818674485938573 8.6749981983785691142 -1803.6068692502153681 273.92941507027751413 3453.2996400105857902 2683.2073089264999908
1576000 -1811.717593104383468 9.4014933183255298133 -1802.3160997860579755 296.86986747240922568 3742.4991624555818817 2683.2073089264999908
1577000 -1810.8657698268109471 8.2692795390771358655 -1802.5964902877337863 261.11808387642071239 3291.7931972342526024 2683.2073089264999908
1578000 -1812.3066451411991693 9.2086387477714382044 -1803.098006393427795 290.78012099668245583 3665.7285852359441378 2683.2073089264999908
1579000 -1811.9550415591597812 8.2767998496369283856 -1803.6782417095228084 261.35555185343724816 3294.7868446281800061 2683.2073089264999908
1580000 -1810.3875421334441853 9.1592744536264305566 -1801.2282676798176908 289.22135038817367558 3646.0778953681133316 2683.2073089264999908
1581000 -1810.6417028761911752 8.4281766933789157292 -1802.2135261828123021 266.13556094544810549 3355.0461770275633171 2683.2073089264999908
1582000 -1810.6626486749794367 9.4603007496130437914 -1801.2023479253664391 298.72682293061154724 3765.9089288498939823 2683.2073089264999908
1583000 -1810.8797344684162454 8.1094459313631173103 -1802.7702885370531476 256.07103652627176871 3228.16743877777526 2683.2073089264999908
1584000 -1812.0172057024578862 8.8818472739263327753 -1803.1353584285316174 280.46106441208570459 3535.641079373550383 2683.2073089264999908
1585000 -1811.5020074510471204 8.4494821372418780214 -1803.0525253138052904 266.80832048288345959 3363.527340935583652 2683.2073089264999908
1586000 -1811.2864144984173436 8.5455795634580713482 -1802.7408349349593664 269.84277779932199337 3401.7813209099372216 2683.2073089264999908
1587000 -1811.2593950274749659 8.9765720172420948586 -1802.2828230102329599 283.45217667929267691 3573.3486286446900522 2683.2073089264999908
1588000 -1810.436123344232783 8.5798222997707007664 -1801.8563010444620431 270.92405672457613264 3415.4124971104674842 2683.2073089264999908
1589000 -1812.4638935634161498 8.8939608201169839674 -1803.569932743299205 280.84357245952850235 3540.4631788994320232 2683.2073089264999908
1590000 -1811.4039793994893444 8.976776662189136502 -1802.4272027373001492 283.45863872912354964 3573.4300926756659464 2683.2073089264999908
1591000 -1810.6683226749137248 9.2116030160165003338 -1801.4567196588973275 290.87372335231560783 3666.9085862260862996 2683.2073089264999908
1592000 -1810.9559071666108139 8.7867419872059802088 -1802.1691651794048994 277.45793576979195905 3497.7820452983746691 2683.2073089264999908
1593000 -1811.0616323739675408 8.9598390130286098554 -1802.1017933609389274 282.92380053998408584 3566.6876385089776704 2683.2073089264999908
1594000 -1811.3526386087210085 9.3999156596032911182 -1801.9527229491177422 296.82004992535269139 3741.8711360084312219 2683.2073089264999908
1595000 -1810.8494371106196468 8.8912335420227552873 -1801.9582035685969004 280.75745351448648535 3539.3775177562665704 2683.2073089264999908
1596000 -1810.7427741353822057 9.2057477679071499921 -1801.5370263674751641 290.68883285977511832 3664.5777585157161411 2683.2073089264999908
1597000 -1811.795439351441928 9.004446651948493141 -1802.7909926994934722 284.33237079643367906 3584.4448229949121014 2683.2073089264999908
1598000 -1811.5755408214431554 8.9049333516829261015 -1802.6706074697601707 281.19005082009584839 3544.8310690638072629 2683.2073089264999908
1599000 -1810.8469524540241764 9.7334387889493338974 -1801.1135136650748336 307.35167121736009221 3874.6383454265455839 2683.2073089264999908
1600000 -1811.3621762384782414 9.2005553581282182307 -1802.1616208803500285 290.52487273655418676 3662.510790153265134 2683.2073089264999908
1601000 -1812.9757684513833738 9.323829655464248134 -1803.6519387959190226 294.41749097003918223 3711.5832022596605384 2683.2073089264999908
1602000 -1811.1648390287773509 8.1607454207276290958 -1803.0040936080497431 257.69091457047142057 3248.5884814228684263 2683.2073089264999908
1603000 -1812.0792924845050038 8.9092149082728582243 -1803.1700775762321882 281.32524903748446832 3546.5354495711667369 2683.2073089264999908
1604000 -1810.7953514979481042 9.3339071001977913511 -1801.461444397750256 294.73570527719357415 3715.5947807608608855 2683.2073089264999908
1605000 -1812.4598760805461097 9.5684988211144350601 -1802.8913772594316924 302.14338092409309411 3808.9798728225891864 2683.2073089264999908
1606000 -1811.5151014949224191 9.6158820754628511196 -1801.8992194194595413 303.63959646800105929 3827.8419603345491851 2683.2073089264999908
1607000 -1811.4707342788610731 8.4219793481058129458 -1803.0487549307551944 265.93986809032253404 3352.5791689992934153 2683.2073089264999908
1608000 -1811.6662775537538437 9.4197394096075264258 -1802.2465381441463705 297.44602218713072261 3749.7624746793812847 2683.2073089264999908
1609000 -1811.6774038119726811 9.2667564912290050216 -1802.410647320743692 292.61529826202314553 3688.8638041686413089 2683.2073089264999908
1610000 -1811.1815236154131981 8.7649639099067879755 -1802.4165597055064154 276.77025194098860084 3489.1127378498181315 2683.2073089264999908
1611000 -1811.6150531912187489 9.0722502489489951216 -1802.5428029422696454 286.47339713918034931 3611.4357377776982503 2683.2073089264999908
1612000 -1812.2004038028571813 8.7734575548941364787 -1803.4269462479630874 277.03845478668301894 3492.493845315946146 2683.2073089264999908
1613000 -1811.5205214237157634 8.6896095275997264906 -1802.8309118961160493 274.39079532367043157 3459.1160444392257887 2683.2073089264999908
1614000 -1811.4879220939155857 8.436770677741220581 -1803.0511514161744344 266.40693219598381347 3358.4672270872802073 2683.2073089264999908
1615000 -1811.4746246557388076 8.3581373592286620777 -1803.1164872965100585 263.92393698922910517 3327.1652712479103684 2683.2073089264999908
1616000 -1811.4547120703496148 8.9545086772333153391 -1802.5002033931164078 282.75548514289198465 3564.5657652518207215 2683.2073089264999908
1617000 -1811.8716960102124176 9.9168012486843934994 -1801.9548947615280667 313.14168640727223192 3947.6303509249314629 2683.2073089264999908
1618000 -1812.0707914689010067 8.8698340628798639784 -1803.2009574060211889 280.08172463588954315 3530.8589207570917097 2683.2073089264999908
1619000 -1811.7487984418507949 8.3558387997962224603 -1803.3929596420546204 263.85135564380010464 3326.2502722728017943 2683.2073089264999908
1620000 -1812.5605779861477913 9.2418380531197694694 -1803.3187399330279277 291.828451623022886 3678.9443976875736553 2683.2073089264999908
1621000 -1812.3096829222190536 8.6187554548510316721 -1803.6909274673680557 272.15344446093195074 3430.9108116171505571 2683.2073089264999908
1622000 -1811.4686946872984663 8.8390193216483670113 -1802.6296753656502005 279.10869111495304651 3518.5923435926556522 2683.2073089264999908
1623000 -1812.4635835245705948 9.3661415699804866364 -1803.0974419545900673 295.75356940243619874 3728.4265163244849646 2683.2073089264999908
1624000 -1812.6862590134098809 8.7576772904952306931 -1803.9285817229147142 276.54016320233955639 3486.2121170525097114 2683.2073089264999908
1625000 -1812.2220031190606733 8.2252134845608892988 -1803.9967896344996916 259.7266151680644839 3274.2516039430770434 2683.2073089264999908
1626000 -1811.975603195151507 9.1933118173777099713 -1802.7822913777738449 290.29614428780411117 3659.627317892623978 2683.2073089264999908
1627000 -1811.8882841811555409 8.8022713439803190738 -1803.0860128371753035 277.94830447308544308 3503.9638935169068645 2683.2073089264999908
1628000 -1812.5192469619355506 8.5459994200177504808 -1803.9732475419177717 269.85603556136140924 3401.9484552969697688 2683.2073089264999908
1629000 -1812.1696153461198264 9.5832048543368060223 -1802.5864104917829991 302.60775163478223249 3814.8339765435889603 2683.2073089264999908
1630000 -1811.4447985367924048 8.3175990023030248466 -1803.1271995344893639 262.64386197980422821 3311.0279660662113201 2683.2073089264999908
1631000 -1811.5506400910614957 8.7172726653500767213 -1802.8333674257114581 275.26431102588441036 3470.1280471451982521 2683.2073089264999908
1632000 -1810.7736769990428911 9.078831788400762548 -1801.6948452106421428 286.68122164946339581 3614.0556838917796085 2683.2073089264999908
1633000 -1812.1760946581648568 9.6276305484483408748 -1802.5484641097164058 304.01057664105582035 3832.518733355556833 2683.2073089264999908
1634000 -1812.2257274908047293 8.7272757498862247871 -1803.4984517409184264 275.58017726968347461 3474.1100247131162178 2683.2073089264999908
1635000 -1811.4666043158429147 9.5788028721711189206 -1801.8878014436718331 302.46875075291205803 3813.0816576288780198 2683.2073089264999908
1636000 -1811.8307116942601169 9.2032569373114370137 -1802.6274547569487368 290.6101801900546775 3663.5862212032225216 2683.2073089264999908
1637000 -1811.821844099373493 8.6544615369665329752 -1803.167382562407056 273.28093128740516704 3445.1245091529840465 2683.2073089264999908
1638000 -1811.4386797588986155 9.0167101620798515427 -1802.4219695968188262 284.71961423789275614 3589.3266194118614294 2683.2073089264999908
1639000 -1811.8413681670560891 8.6302821864431571441 -1803.2110859806130065 272.51742273164711605 3435.4993149398405876 2683.2073089264999908
1640000 -1811.0345512182689163 8.9419893174803686264 -1802.0925619007884961 282.36016276751445275 3559.5821215046557882 2683.2073089264999908
1641000 -1812.2119677677392247 8.6138419222273121534 -1803.5981258455119587 271.99829040939613378 3428.9548572696508018 2683.2073089264999908
1642000 -1812.2366158772233575 8.1848687357850522517 -1804.0517471414382271 258.4526537008001128 3258.1913693196324857 2683.2073089264999908
1643000 -1810.4094449999515746 9.2478960959954275012 -1801.1615489039561453 292.01974574245099348 3681.3559529182807637 2683.2073089264999908
1644000 -1811.7062095508013044 8.6555496502489344124 -1803.0506599005523185 273.31529051471130742 3445.5576598142847615 2683.2073089264999908
1645000 -1812.7339699446679333 8.5563149540449181529 -1804.1776549906230684 270.18176798661164639 3406.0548111863804479 2683.2073089264999908
1646000 -1812.5956346153293453 9.7536423204419140376 -1802.8419922948874046 307.98963579528367518 3882.6808656017442445 2683.2073089264999908
1647000 -1811.8855336654705752 9.2115806650573368586 -1802.6739530004133485 290.8730175786623704 3666.8996888687070168 2683.2073089264999908
1648000 -1813.6752001268150707 8.957950189838802757 -1804.7172499369762591 282.86415738851326296 3565.9357452760059459 2683.2073089264999908
1649000 -1811.9601376031564541 9.5196695349561046839 -1802.4404680682002891 300.60150420091974865 3789.5421562425381126 2683.2073089264999908
1650000 -1811.169628859794102 8.9191121932389272331 -1802.250516666555086 281.63777446049215314 3550.4753109784924163 2683.2073089264999908
1651000 -1813.1562481646869855 9.1517365546350628591 -1804.0045116100518499 288.98332702328701771 3643.0772464598294391 2683.2073089264999908
1652000 -1812.3854277560938044 8.4045808313286727298 -1803.9808469247650464 265.39047713774078829 3345.6532549703492805 2683.2073089264999908
1653000 -1811.2759703835745313 8.9578924847091414563 -1802.3180778988653401 282.86233524030603803 3565.9127743082972302 2683.2073089264999908
1654000 -1810.8705320221874899 9.9396419814425289729 -1800.9308900407449983 313.86292558463389923 3956.722674912502498 2683.2073089264999908
1655000 -1811.4890903879004327 8.6177250365332032089 -1802.8713653513673307 272.12090706085120928 3430.5006278770915742 2683.2073089264999908
1656000 -1811.4604493671424734 9.1422834004307986788 -1802.3181659667116037 288.68482586599253636 3639.3141823917985676 2683.2073089264999908
1657000 -1812.4165070249009659 8.8506874156660764186 -1803.5658196092349499 279.47713317063596605 3523.2371197585457594 2683.2073089264999908
1658000 -1811.786717920868341 9.9664052165960121954 -1801.8203127042722826 314.7080251665971673 3967.3764489200075332 2683.2073089264999908
1659000 -1810.9198283565506244 9.2402351981696675409 -1801.679593158381067 291.77783845759233827 3678.3063412527940272 2683.2073089264999908
1660000 -1811.6191375118628457 9.2291210854088685522 -1802.3900164264539399 291.42688940400523734 3673.8820911586471993 2683.2073089264999908
1661000 -1812.3550439317164091 9.3255302069511518681 -1803.0295137247653656 294.47118908771619772 3712.260149240310966 2683.2073089264999908
1662000 -1811.5354016703940943 7.6318000588730701139 -1803.9036016115210259 240.98846803808623918 3038.0285728318758629 2683.2073089264999908
1663000 -1812.7116919340969616 8.8711725225992577037 -1803.8405194114977803 280.12398902369045572 3531.3917280685691367 2683.2073089264999908
1664000 -1812.6531806606021746 8.8225993816647676482 -1803.8305812789374158 278.59020056863374748 3512.0559764905906377 2683.2073089264999908
1665000 -1811.3678860500313021 9.2832969088211090281 -1802.0845891412102446 293.13759311585607747 3695.4481303909933558 2683.2073089264999908
1666000 -1810.3637462240799323 9.3723236351934637867 -1800.9914225888865076 295.94877976086991112 3730.8874417432925839 2683.2073089264999908
1667000 -1811.7599146472737175 9.0011527592715534496 -1802.7587618880022546 284.22835992822774642 3583.1336067692263896 2683.2073089264999908
1668000 -1812.0397879090814968 8.4424689750548544964 -1803.597318934026589 266.58686667139522797 3360.7355766144905829 2683.2073089264999908
1669000 -1812.0325654969392417 7.8210750889217441895 -1804.2114904080174256 246.96518377715503334 3113.3742245753246607 2683.2073089264999908
1670000 -1811.2266436677343791 8.312425108541829033 -1802.9142185591924772 262.48048653473438208 3308.9683684669485046 2683.2073089264999908
1671000 -1811.8645118109129726 8.7063769330190847739 -1803.1581348778938718 274.9202577458792689 3465.7907288339047227 2683.2073089264999908
1672000 -1811.89581970449035 8.3917319513903549932 -1803.504087753100066 264.98474954157023831 3340.5384374855652823 2683.2073089264999908
1673000 -1811.4044994305265845 8.8307052219746537958 -1802.5737942085520444 278.8461577508675191 3515.282708621709844 2683.2073089264999908
1674000 -1811.1047895946376229 9.423433947867671634 -1801.6813556467700437 297.56268419459320285 3751.2331778832331111 2683.2073089264999908
1675000 -1812.1676575064716417 8.6084801693429646718 -1803.5591773371286308 271.82898295851560988 3426.8204776557395235 2683.2073089264999908
1676000 -1811.5861902191404624 8.7956245668735473231 -1802.7905656522668778 277.7384199609133475 3501.3179779253246124 2683.2073089264999908
1677000 -1810.8976784749024773 8.9935185687059657766 -1801.9041599061965826 283.98729597543552927 3580.0946265955085437 2683.2073089264999908
1678000 -1810.4646094565332533 9.1984058660054479617 -1801.2662035905277662 290.45699847232680213 3661.6551311428506779 2683.2073089264999908
1679000 -1810.7600472644962792 8.9072578609153651996 -1801.8527894035810277 281.26345157935901398 3545.7563980047493715 2683.2073089264999908
1680000 -1810.9149712736405036 9.2746238906338174246 -1801.6403473830066559 292.86372622336699578 3691.9956189438348702 2683.2073089264999908
1681000 -1810.4697154524778853 8.4919262211444745958 -1801.9777892313334178 268.14857241271153043 3380.4232683248042122 2683.2073089264999908
1682000 -1813.2259445389618122 9.0633647682512528121 -1804.1625797707106358 286.192821342564514 3607.8986503232517862 2683.2073089264999908
1683000 -1812.5319652189077715 9.0544844004225204515 -1803.4774808184852191 285.91240699442226969 3604.3635981739780618 2683.2073089264999908
1684000 -1811.6432856603898927 9.7954647180466629663 -1801.8478209423433327 309.31025680876666684 3899.3293152371406904 2683.2073089264999908
1685000 -1811.3507334330574849 9.801479858164272585 -1801.5492535748931004 309.50019619276451976 3901.7237919537624293 2683.2073089264999908
1686000 -1812.0266559831743507 8.8498520220529020008 -1803.1768039611215499 279.45075404310449585 3522.9045704717705121 2683.2073089264999908
1687000 -1811.9040477443695636 9.0432255279910087609 -1802.860822216378665 285.55688688145079368 3599.8817228783800601 2683.2073089264999908
1688000 -1810.6094297838922103 8.8947030223177048214 -1801.7147267615744113 280.86700889260413305 3540.7586310175711333 2683.2073089264999908
1689000 -1810.9461687431062273 9.1801187565829902582 -1801.766049986523285 289.87954853252665544 3654.3754906240533273 2683.2073089264999908
1690000 -1811.8739529845879588 10.012205596227410354 -1801.8617473883605271 316.15425845858453613 3985.6084336278559022 2683.2073089264999908
1691000 -1811.3284965475368153 7.8392553386648069491 -1803.4892412088720448 247.53925942121446724 3120.6113269305456015 2683.2073089264999908
1692000 -1811.2672048072938651 8.2335253561081973572 -1803.0336794511856624 259.98907817486013982 3277.5603519526725904 2683.2073089264999908
1693000 -1810.6210383959164574 8.8097870990596049978 -1801.8112512968568808 278.18562860222073141 3506.9557274880730802 2683.2073089264999908
1694000 -1810.4598794002577051 10.070923833532722469 -1800.3889555667249169 318.00839744872388337 4008.9826941304568209 2683.2073089264999908
1695000 -1810.7892625001049964 8.9732809726785962567 -1801.815981527426402 283.34825574563558348 3572.0385461816749739 2683.2073089264999908
1696000 -1811.161600895005904 8.6673575387070869169 -1802.4942433562987389 273.68814684327645637 3450.2580846477380874 2683.2073089264999908
1697000 -1811.5704834340942853 8.6082769911700296461 -1802.9622064429242982 271.82256722484117972 3426.7395975108206585 2683.2073089264999908
1698000 -1811.945067040631784 9.4029015780955624848 -1802.5421654625363317 296.91433592833863031 3743.0597554200630839 2683.2073089264999908
1699000 -1811.6872129222483636 9.1140412186206702927 -1802.5731717036276223 287.7930257564544263 3628.0716767396065734 2683.2073089264999908
1700000 -1812.0528955766528725 9.1888195519444018089 -1802.8640760247085382 290.15429254163126416 3657.839059468942196 2683.2073089264999908
1701000 -1811.0319355588553663 8.5158500128494232229 -1802.5160855460060247 268.90401121720890387 3389.9467309691913215 2683.2073089264999908
1702000 -1812.6770071785413165 8.7764337666634553159 -1803.9005734118777582 277.13243428160063786 3493.6786007241380503 2683.2073089264999908
1703000 -1811.9021965834936054 8.6134744492422843365 -1803.2887221342514295 271.98668675743670065 3428.8085754724806975 2683.2073089264999908
1704000 -1811.0619609257587399 9.0715720565378052953 -1801.9903888692208511 286.45198193582768909 3611.1657663545502146 2683.2073089264999908
1705000 -1810.955166052287268 9.0295309419109308635 -1801.9256351103763336 285.12445452022603831 3594.4302509473236569 2683.2073089264999908
1706000 -1810.9999324709815482 9.3399023264293195012 -1801.6600301445521382 294.92501584271315096 3717.9813302578950243 2683.2073089264999908
1707000 -1811.4863409702711579 8.9260250676430565875 -1802.5603159026281901 281.85606149625562011 3553.2271532435065637 2683.2073089264999908
1708000 -1810.4101942795757623 8.3572593752596802119 -1802.0529349043160892 263.89621299095676932 3326.8157678065617802 2683.2073089264999908
1709000 -1811.2850913025481532 8.9326079076551394564 -1802.3524833948929427 282.06392707418137888 3555.847617078095027 2683.2073089264999908
1710000 -1810.2001075798193597 9.6320337954451566986 -1800.5680737843742918 304.14961746235223927 3834.2715557678802725 2683.2073089264999908
1711000 -1809.86350307818293 8.757822623779755844 -1801.1056804544032275 276.54475237466095905 3486.2699705952609293 2683.2073089264999908
1712000 -1809.2060786566319166 9.5652405833269291691 -1799.6408380733050763 302.04049592620822295 3807.6828499159137209 2683.2073089264999908
1713000 -1810.8069973864348867 9.606705598142712077 -1801.2002917882921338 303.34983190468608427 3824.1890344086255027 2683.2073089264999908
1714000 -1811.657849342740974 8.7558547373563726524 -1802.901994605384516 276.48261265260515529 3485.4866042680237115 2683.2073089264999908
1715000 -1811.7690137202830556 9.1976793416321918073 -1802.5713343786508176 290.43405709619628396 3661.3659199753951725 2683.2073089264999908
1716000 -1811.5261247315711444 7.8772350416783432081 -1803.6488896898927123 248.73854011189928315 3135.7300960351740287 2683.2073089264999908
1717000 -1811.2303208887074106 7.7770878942206236317 -1803.4532329944868252 245.57620521606293096 3095.8640234026206599 2683.2073089264999908
1718000 -1810.8078966580474116 8.9172467418222822744 -1801.8906499162251293 281.57886931680013731 3549.7327214634001393 2683.2073089264999908
1719000 -1810.717738858718576 9.1664622758309199924 -1801.5512765828875672 289.44831941883853688 3648.9391874702673704 2683.2073089264999908
1720000 -1811.9074978182229643 8.900891900703456372 -1803.0066059175194368 281.06243438980675364 3543.2222685899205317 2683.2073089264999908
